node1,node2,weight
432401,160725,1.0
432392,432415,1.5
160704,160726,1.5333333333333334
432402,432416,1.0
160705,160727,1.5166666666666666
432403,432417,1.0166666666666666
432325,160728,4.25
432404,432418,1.0
432405,160729,1.0
432386,432419,2.0
432406,160730,0.9833333333333333
160709,432420,1.5
160699,160731,2.0
160710,432421,1.5
160718,160732,1.0
160725,432422,0.5
432409,160733,1.0166666666666666
160713,432423,1.5
432410,160734,1.0166666666666666
160712,432424,1.5
160728,160735,0.5
432411,432425,1.0
160707,160736,2.0
160715,432426,1.5
432413,160737,1.0
160716,432427,1.5
160717,160738,1.5
160724,432428,1.0
160711,160739,2.0
432408,432429,1.5
432416,160740,0.9666666666666667
160720,432430,1.4833333333333334
160721,160741,1.5
432418,432431,1.0
432417,160742,1.05
160719,432432,1.5833333333333333
160722,160743,1.5
160729,432433,1.0
160730,160744,0.9833333333333333
160723,432434,1.4666666666666666
432421,160745,1.0
432407,432435,2.0
160732,160746,1.0
160739,432436,0.5
160734,160747,0.9666666666666667
160726,432437,1.4666666666666666
160735,160748,1.0
160741,432438,0.5
160733,160749,1.0666666666666667
160727,432439,1.55
432426,160750,1.0
432412,432440,2.0
432427,160751,1.0
432420,432441,1.5166666666666666
160731,160752,1.5
432414,432442,2.0
432429,160753,1.0
432415,432443,2.0
432430,160754,1.0166666666666666
432424,432444,1.4833333333333334
432432,160755,0.9333333333333333
432423,432445,1.5
432425,160756,1.5
432431,432446,1.0
160736,160757,1.5
432419,432447,2.0
432434,160758,0.9833333333333333
160751,432448,0.45
160738,160759,1.5
160745,432449,1.0
160754,160760,0.48333333333333334
432444,432450,0.48333333333333334
432422,160761,2.0
432436,432451,1.0
160755,160762,0.5166666666666667
432439,432452,0.95
432438,160763,1.0
160756,432453,0.5
160743,160764,1.5
160750,432454,1.0
160744,160765,1.5
160737,432455,1.9666666666666666
160752,160766,1.0
432428,432456,2.0
160742,160767,1.8833333333333333
432445,432457,0.95
160746,160768,1.5
160753,432458,1.0
160747,160769,1.5166666666666666
432437,432459,1.5166666666666666
160748,160770,1.5
432446,432460,1.0
160757,160771,1.0
432433,432461,2.0
432435,160772,2.0
432442,432462,1.5
160770,160773,0.5
432453,432463,1.0
432440,160774,2.0
432447,432464,1.5
160759,160775,1.5
160766,432465,1.0
160763,160776,1.5
432460,432466,1.0
160764,160777,1.5
160771,432467,1.0
432449,160778,2.0
432462,432468,1.0
160773,160779,1.0
160776,432469,0.5
432454,160780,2.0
432464,432470,1.0
432456,160781,2.0
160772,432471,1.5
432461,160782,2.0
160774,432472,1.5
157598,160783,132.81666666666666
159114,432473,69.08333333333333
147073,160784,644.4166666666666
157315,432474,140.76666666666668
431734,160785,33.05
160670,432475,8.55
158676,160786,89.58333333333333
149246,432476,562.0
160621,160787,10.083333333333334
431006,432477,62.666666666666664
159946,160788,36.416666666666664
405155,432478,1399.75
154991,160789,232.83333333333334
158937,432479,81.66666666666667
159353,160790,61.516666666666666
158551,432480,93.38333333333334
430053,160791,105.5
158376,432481,105.0
429177,160792,136.66666666666666
158716,432482,88.66666666666667
159789,160793,41.733333333333334
431944,432483,20.966666666666665
430932,160794,65.75
419070,432484,634.25
159362,160795,61.56666666666667
157735,432485,129.45
159442,160796,58.916666666666664
431472,432486,42.0
159316,160797,63.25
432095,432487,17.0
432473,160798,0.9333333333333333
160790,432488,0.5
156816,160799,162.16666666666666
158681,432489,90.08333333333333
420931,160800,562.8333333333334
430608,432490,82.66666666666667
158387,160801,105.0
424869,432491,304.6666666666667
430928,160802,66.16666666666667
421295,432492,450.1666666666667
430390,160803,89.66666666666667
156224,432493,185.66666666666666
429474,160804,127.41666666666667
429471,432494,127.5
432474,160805,1.0
160793,432495,0.5166666666666667
160430,160806,16.5
159259,432496,65.75
429143,160807,138.16666666666666
160405,432497,17.333333333333332
432475,160808,1.0166666666666666
160795,432498,0.5
430060,160809,106.0
432476,432499,1.0
159800,160810,42.0
160697,432500,8.416666666666666
429802,160811,113.58333333333333
432330,432501,10.583333333333334
159817,160812,41.5
158739,432502,88.5
144884,160813,734.6666666666666
159816,432503,41.583333333333336
430024,160814,107.16666666666667
429782,432504,114.16666666666667
426681,160815,233.83333333333334
432479,432505,1.0
160688,160816,8.916666666666666
432378,432506,8.916666666666666
432480,160817,1.0
160783,432507,1.4333333333333333
158783,160818,87.25
431740,432508,34.0
157408,160819,139.53333333333333
160097,432509,31.533333333333335
157501,160820,137.16666666666666
147355,432510,635.8333333333334
146002,160821,689.5833333333334
419791,432511,604.5
159238,160822,66.75
160802,432512,0.5833333333333334
432350,160823,10.333333333333334
432482,432513,1.0
158128,160824,113.5
432484,432514,1.0
432483,160825,1.0166666666666666
160784,432515,1.5
154601,160826,251.75
157781,432516,128.08333333333334
432485,160827,0.9833333333333333
160785,432517,1.5
160786,160828,1.5
160796,432518,1.0
159782,160829,43.0
432387,432519,8.916666666666666
157453,160830,138.75
157474,432520,138.16666666666666
158932,160831,83.16666666666667
160640,432521,11.166666666666666
431519,160832,41.5
159498,432522,57.5
432369,160833,9.916666666666666
429761,432523,115.33333333333333
160789,160834,1.5
160800,432524,1.0
431506,160835,42.166666666666664
430343,432525,91.91666666666667
148680,160837,584.85
160340,432527,19.866666666666667
432507,160838,0.5166666666666667
432488,432528,1.0166666666666666
160791,160839,1.5
432491,432529,1.0
160787,160840,1.75
432487,432530,1.1666666666666667
160792,160841,1.5
160803,432531,1.0
160788,160842,1.75
432489,432532,1.1666666666666667
417894,160843,684.3333333333334
432492,432533,1.1666666666666667
432515,160844,0.5
432495,432534,1.0
160794,160845,1.5
160806,432535,1.0
432517,160846,0.48333333333333334
432498,432536,0.9666666666666667
160708,160847,8.916666666666666
432500,432537,1.0
407089,160848,1326.3333333333333
432494,432538,1.1666666666666667
160809,160849,1.0
432486,432539,1.5
155876,160850,203.16666666666666
432497,432540,1.1666666666666667
159505,160851,57.5
158981,432541,81.5
160815,160852,1.0
432490,432542,1.5
160816,160853,1.0
432526,432543,0.5
148954,160854,572.5
432501,432544,1.1666666666666667
160798,160855,1.5166666666666666
160817,432545,1.0166666666666666
432509,160856,0.9833333333333333
160837,432546,0.5
159796,160857,43.333333333333336
432503,432547,1.1666666666666667
432510,160858,1.0
432481,432548,2.0
155585,160859,211.83333333333334
432504,432549,1.1666666666666667
432508,160860,1.1666666666666667
432477,432550,2.3333333333333335
160823,160861,1.0
432493,432551,1.5
432511,160862,1.1666666666666667
432478,432552,2.3333333333333335
160824,160863,1.0
432496,432553,1.5
160808,160864,1.45
160827,432554,0.9666666666666667
160805,160865,1.5333333333333334
160825,432555,1.0333333333333334
160843,160866,0.5833333333333334
432512,432556,1.1666666666666667
160810,160867,1.5
160829,432557,1.0
432518,160868,1.0
432499,432558,1.5
160804,160869,1.75
160826,432559,1.1666666666666667
160812,160870,1.5
432522,432560,1.0
160807,160871,1.75
160830,432561,1.1666666666666667
160836,160872,1.0
432506,432562,1.5
432524,160873,1.0
432505,432563,1.5
432527,160874,1.0
160819,432564,1.4833333333333334
160811,160875,1.75
160831,432565,1.1666666666666667
160801,160876,2.0
160820,432566,1.5
432545,160877,0.6166666666666667
432528,432567,1.1166666666666667
432531,160878,1.0
432513,432568,1.5
160813,160879,1.75
160835,432569,1.1666666666666667
160814,160880,1.75
160833,432570,1.1666666666666667
160797,160881,2.3333333333333335
160818,432571,1.75
432535,160882,1.0
432514,432572,1.5
160799,160883,2.3333333333333335
160821,432573,1.75
160847,160884,1.0
432519,432574,1.5
160828,160885,1.5
432539,432575,1.0
160865,160886,0.5833333333333334
160844,432576,1.1166666666666667
432541,160887,1.0
432502,432577,2.0
432536,160888,1.1333333333333333
432554,432578,0.65
160822,160889,1.75
432533,432579,1.1666666666666667
160834,160890,1.5
432542,432580,1.0
160853,160891,1.0
160872,432581,0.5
160848,160892,1.1666666666666667
432516,432582,1.75
160838,160893,1.4833333333333334
160855,432583,0.9833333333333333
432564,160894,0.5166666666666667
432546,432584,1.0166666666666666
160839,160895,1.5
160858,432585,1.0
160850,160896,1.1666666666666667
432520,432586,1.75
160841,160897,1.5
432551,432587,1.0
160854,160898,1.1666666666666667
432521,432588,1.75
160845,160899,1.5
432553,432589,1.0
160857,160900,1.1666666666666667
432525,432590,1.75
160859,160901,1.1666666666666667
432523,432591,1.75
432555,160902,1.0333333333333334
432534,432592,1.5666666666666667
432557,160903,1.0
432537,432593,1.5
160849,160904,1.5
160868,432594,1.0
160846,160905,1.55
160864,432595,1.0666666666666667
160840,160906,1.75
160860,432596,1.1666666666666667
160842,160907,1.75
160862,432597,1.1666666666666667
160832,160908,2.0
160851,432598,1.5
432543,160909,1.5
432562,432599,1.0
160852,160910,1.5
160873,432600,1.0
160866,160911,1.1666666666666667
160889,432601,0.5833333333333334
160856,160912,1.5
160874,432602,1.0
153772,160913,284.9166666666667
426663,432603,236.95
432559,160914,1.1666666666666667
432538,432604,1.75
432566,160915,1.0
432529,432605,2.0
160861,160916,1.5
160878,432606,1.0
432561,160917,1.1666666666666667
432540,432607,1.75
160863,160918,1.5
160882,432608,1.0
432565,160919,1.1666666666666667
432544,432609,1.75
421323,160920,452.48333333333335
431487,432610,45.0
432348,160921,13.0
431737,432611,37.016666666666666
160867,160922,1.5
432574,432612,1.0
432575,160923,1.0
432558,432613,1.5
432570,160924,1.1666666666666667
432549,432614,1.75
432569,160925,1.1666666666666667
432547,432615,1.75
160870,160926,1.5
160887,432616,1.0
432571,160927,1.1666666666666667
432530,432617,2.3333333333333335
432573,160928,1.1666666666666667
432532,432618,2.3333333333333335
432580,160929,1.0
432563,432619,1.5
432584,160930,0.9833333333333333
160894,432620,0.9833333333333333
158085,160931,117.53333333333333
432081,432621,21.033333333333335
160876,160932,1.5
432548,432622,2.0
432579,160933,1.1666666666666667
432556,432623,1.75
432587,160934,1.0
432568,432624,1.5
432599,160935,0.6666666666666666
160891,432625,1.1666666666666667
160892,160936,1.1666666666666667
160914,432626,0.5833333333333334
160896,160937,1.1666666666666667
160917,432627,0.5833333333333334
432589,160938,1.0
432572,432628,1.5
432071,160939,21.5
153776,432629,285.5
431069,160940,65.0
160047,432630,37.483333333333334
160884,160941,1.5
160903,432631,1.0
160904,160942,1.0
160885,432632,1.5
160898,160943,1.1666666666666667
160919,432633,0.5833333333333334
432598,160944,1.0
432560,432634,2.0
160901,160945,1.1666666666666667
160924,432635,0.5833333333333334
160900,160946,1.1666666666666667
160925,432636,0.5833333333333334
160910,160947,1.0
160890,432637,1.5
160881,160948,1.75
432550,432638,2.3333333333333335
160912,160949,1.0
432602,432639,1.0
432603,160950,0.9833333333333333
160931,432640,0.5
160883,160951,1.75
432552,432641,2.3333333333333335
160895,160952,1.5
160915,432642,1.0
432601,160953,1.1666666666666667
160933,432643,0.5833333333333334
160916,160954,1.0
160897,432644,1.5
160909,160955,1.1666666666666667
432581,432645,1.6666666666666667
160869,160956,2.3333333333333335
432582,432646,1.75
432610,160957,0.95
160939,432647,0.5
160918,160958,1.0
160899,432648,1.5
432611,160959,1.0
160940,432649,0.5333333333333333
160871,160960,2.3333333333333335
432586,432650,1.75
432612,160961,1.0
432593,432651,1.5
160875,160962,2.3333333333333335
432588,432652,1.75
432613,160963,1.0833333333333333
432632,432653,0.5833333333333334
160879,160964,2.3333333333333335
432590,432654,1.75
432600,160965,1.5
432637,432655,0.5
405151,160966,1405.0
149048,432656,572.75
160880,160967,2.3333333333333335
432591,432657,1.75
158314,160968,111.93333333333334
155834,432658,207.55
432621,160969,1.0333333333333334
160913,432659,1.5166666666666666
160906,160970,1.75
160927,432660,1.1666666666666667
160932,160971,1.0
432585,432661,2.0
160907,160972,1.75
160928,432662,1.1666666666666667
160911,160973,1.75
432623,432663,1.1666666666666667
432629,160974,1.0
160920,432664,1.45
432630,160975,1.0
160921,432665,1.4666666666666666
160936,160976,1.1666666666666667
160956,432666,0.5833333333333334
160941,160977,1.0
160922,432667,1.5
432624,160978,1.1666666666666667
432644,432668,0.6666666666666666
160926,160979,1.5
160944,432669,1.0
160937,160980,1.1666666666666667
160960,432670,0.5833333333333334
432594,160981,2.0833333333333335
160942,432671,1.0833333333333333
432619,160982,1.5
160947,432672,1.0
160943,160983,1.1666666666666667
160962,432673,0.5833333333333334
148429,160984,597.25
146805,432674,664.9166666666666
430004,160985,112.41666666666667
160052,432675,38.46666666666667
432659,160986,0.4666666666666667
432640,432676,1.0
160945,160987,1.1666666666666667
160967,432677,0.5833333333333334
432605,160988,2.0
432622,432678,1.5
432608,160989,1.8333333333333333
432648,432679,0.8333333333333334
160946,160990,1.1666666666666667
160964,432680,0.5833333333333334
160948,160991,1.1666666666666667
432596,432681,2.3333333333333335
432665,160992,0.48333333333333334
432649,432682,0.95
160951,160993,1.1666666666666667
432597,432683,2.3333333333333335
432664,160994,0.55
432647,432684,1.05
432606,160995,2.1666666666666665
160954,432685,1.1666666666666667
160973,160996,0.5833333333333334
432643,432686,1.1666666666666667
432646,160997,1.1666666666666667
432604,432687,2.3333333333333335
160966,160998,1.0
432674,432688,0.5
432631,160999,1.6666666666666667
160977,432689,0.6666666666666666
432650,161000,1.1666666666666667
432607,432690,2.3333333333333335
432658,161001,0.9666666666666667
160985,432691,0.48333333333333334
160950,161002,1.5166666666666666
160969,432692,0.9833333333333333
432652,161003,1.1666666666666667
432609,432693,2.3333333333333335
160938,161004,1.8333333333333333
160958,432694,1.3333333333333333
160952,161005,1.5
160971,432695,1.0
432657,161006,1.1666666666666667
432614,432696,2.3333333333333335
432654,161007,1.1666666666666667
432615,432697,2.3333333333333335
432617,161008,2.3333333333333335
432638,432698,1.75
160959,161009,1.45
160975,432699,0.9833333333333333
432618,161010,2.3333333333333335
432641,432700,1.75
160957,161011,1.65
160974,432701,1.15
160953,161012,1.75
432663,432702,1.1666666666666667
432634,161013,2.0
432577,432703,3.5
160984,161014,1.0
432656,432704,1.5
432651,161015,1.6666666666666667
432667,432705,1.1666666666666667
432666,161016,1.1666666666666667
160976,432706,1.1666666666666667
161002,161017,0.45
432676,432707,0.9666666666666667
432642,161018,2.0
432678,432708,1.0
432670,161019,1.1666666666666667
432690,432709,0.5833333333333334
432675,161020,1.0833333333333333
160968,432710,1.5666666666666667
432633,161021,2.3333333333333335
161003,432711,0.5833333333333334
160987,161022,1.1666666666666667
161006,432712,0.5833333333333334
432697,161023,0.5833333333333334
160990,432713,1.1666666666666667
160970,161024,1.75
160991,432714,1.1666666666666667
432684,161025,1.0833333333333333
160994,432715,1.0833333333333333
161009,161026,0.65
432682,432716,1.15
160972,161027,1.75
160993,432717,1.1666666666666667
160998,161028,1.0
161014,432718,0.5
160996,161029,1.1666666666666667
161012,432719,0.5833333333333334
432692,161030,0.9833333333333333
160986,432720,1.5
432710,161031,0.43333333333333335
432691,432721,1.0333333333333334
432687,161032,1.1666666666666667
432626,432722,2.9166666666666665
432661,161033,2.0
160988,432723,1.5
160980,161034,1.75
161000,432724,1.1666666666666667
432673,161035,1.75
160983,432725,1.75
160992,161036,1.5333333333333334
432699,432726,1.0333333333333334
432701,161037,0.9166666666666666
161011,432727,0.9166666666666666
156487,161038,184.5
156801,432728,169.41666666666666
432677,161039,1.75
432696,432729,1.1666666666666667
432680,161040,1.75
432636,432730,2.9166666666666665
432660,161041,2.3333333333333335
432698,432731,1.1666666666666667
432669,161042,2.0
432703,432732,1.0
432662,161043,2.3333333333333335
432700,432733,1.1666666666666667
431525,161044,47.5
160424,432734,23.5
432688,161045,1.5
432704,432735,1.0
161001,161046,1.5
161020,432736,0.9
431356,161047,52.516666666666666
